Date,Total Return Index,Beta Raw,Volatility 30D
2021-08-31,2.88,,21.1
2021-09-01,2.87,,21.1
2021-09-02,2.83,,21.29
2021-09-03,2.79,,21.67
2021-09-06,2.79,,21.67
2021-09-07,2.79,,20.22
2021-09-08,2.82,,20.52
2021-09-09,2.81,,19.99
2021-09-10,2.79,,19.74
2021-09-13,2.76,,19.33
2021-09-14,2.79,,17.63
2021-09-15,2.77,,17.2
2021-09-16,2.75,,16.8
2021-09-17,2.74,,16.68
2021-09-20,2.9,,24.52
2021-09-21,2.87,,24.24
2021-09-22,2.8,,24.68
2021-09-23,2.75,,25.05
2021-09-24,2.77,,25.08
2021-09-27,2.76,,24.92
2021-09-28,2.85,,26.68
2021-09-29,2.81,,26.88
2021-09-30,2.89,,27.9
2021-10-01,2.93,,28.31
2021-10-04,2.93,,27.98
2021-10-05,2.93,,27.6
2021-10-06,3.0,,28.12
2021-10-07,2.93,,29.0
2021-10-08,2.95,,29.01
2021-10-11,2.95,,29.01
2021-10-12,3.0,,28.69
2021-10-13,3.01,,28.69
2021-10-14,2.95,,29.38
2021-10-15,2.89,,29.75
2021-10-18,2.84,,29.92
2021-10-19,2.85,,29.93
2021-10-20,2.85,,29.77
2021-10-21,2.81,,30.07
2021-10-22,2.85,,30.27
2021-10-25,2.85,,30.06
2021-10-26,2.87,,29.97
2021-10-27,2.89,,29.91
2021-10-28,2.86,,30.01
2021-10-29,2.87,,29.98
2021-11-01,2.86,,24.64
2021-11-02,2.94,,25.81
2021-11-03,2.91,,24.83
2021-11-04,2.92,,24.1
2021-11-05,2.84,,25.64
2021-11-08,2.76,,27.09
2021-11-09,2.82,,26.09
2021-11-10,2.8,,25.83
2021-11-11,2.8,,25.83
2021-11-12,2.84,,24.73
2021-11-15,2.85,,24.37
2021-11-16,2.91,,25.23
2021-11-17,2.96,,25.75
2021-11-18,2.98,,24.82
2021-11-19,3.01,,23.9
2021-11-22,2.95,,24.64
2021-11-23,3.07,,26.96
2021-11-24,3.11,,27.19
2021-11-25,3.11,,27.19
2021-11-26,3.41,,37.76
2021-11-29,3.3,,38.69
2021-11-30,3.37,,38.37
2021-12-01,3.33,,38.74
2021-12-02,3.25,,39.72
2021-12-03,3.26,,39.3
2021-12-06,3.1,,42.54
2021-12-07,2.9,,47.37
2021-12-08,2.94,,47.5
2021-12-09,2.99,,47.71
2021-12-10,3.02,,47.64
2021-12-13,3.04,,47.66
2021-12-14,3.09,,47.81
2021-12-15,3.06,,47.31
2021-12-16,3.05,,47.2
2021-12-17,3.08,,47.26
2021-12-20,3.1,,46.37
2021-12-21,2.99,,46.9
2021-12-22,2.92,,47.17
2021-12-23,2.83,,48.12
2021-12-24,2.83,,48.12
2021-12-27,2.71,,49.64
2021-12-28,2.75,,49.86
2021-12-29,2.76,,49.42
2021-12-30,2.81,,49.45
2021-12-31,2.83,,49.46
2022-01-03,2.78,,49.54
2022-01-04,2.85,,49.91
2022-01-05,2.86,,48.29
2022-01-06,2.93,,48.74
2022-01-07,2.98,,39.59
2022-01-10,3.02,,38.95
2022-01-11,2.93,,39.04
2022-01-12,2.86,,39.41
2022-01-13,2.93,,39.91
2022-01-14,2.93,,39.87
2022-01-17,2.93,,39.87
2022-01-18,2.95,,37.25
2022-01-19,2.95,,31.33
2022-01-20,2.98,,31.2
2022-01-21,3.12,,33.73
2022-01-24,3.21,,34.61
2022-01-25,3.24,,34.65
2022-01-26,3.15,,35.51
2022-01-27,3.32,,38.59
2022-01-28,3.45,,39.97
2022-01-31,3.42,,40.11
2022-02-01,3.32,,41.32
2022-02-02,3.26,,40.1
2022-02-03,3.33,,39.58
2022-02-04,3.42,,38.5
2022-02-07,3.45,,35.25
2022-02-08,3.43,,35.44
2022-02-09,3.34,,36.89
2022-02-10,3.35,,36.73
2022-02-11,3.67,,44.72
2022-02-14,3.57,,45.36
2022-02-15,3.52,,45.56
2022-02-16,3.54,,45.55
2022-02-17,3.63,,45.58
2022-02-18,3.65,,45.49
2022-02-21,3.65,,45.49
2022-02-22,3.61,,45.76
2022-02-23,3.59,,44.51
2022-02-24,3.72,,44.22
2022-02-25,3.53,,47.61
2022-02-28,3.59,,47.66
2022-03-01,3.71,,48.29
2022-03-02,3.55,,50.7
2022-03-03,3.58,,50.69
2022-03-04,3.76,,50.93
2022-03-07,3.87,,50.95
2022-03-08,3.92,,50.98
2022-03-09,3.84,,50.55
2022-03-10,3.89,,48.57
2022-03-11,3.94,,47.55
2022-03-14,4.08,,48.21
2022-03-15,4.11,,46.92
2022-03-16,3.86,,50.9
2022-03-17,3.69,,52.86
2022-03-18,3.7,,52.37
2022-03-21,3.53,,54.4
2022-03-22,3.52,,54.38
2022-03-23,3.58,,53.89
2022-03-24,3.52,,54.2
2022-03-25,3.41,,47.42
2022-03-28,3.42,,46.8
2022-03-29,3.26,,48.7
2022-03-30,3.24,,48.64
2022-03-31,3.25,,47.9
2022-04-01,3.2,,47.94
2022-04-04,3.13,,48.19
2022-04-05,3.09,,48.25
2022-04-06,3.27,,50.27
2022-04-07,3.34,,48.55
2022-04-08,3.38,,48.39
2022-04-11,3.52,,48.96
2022-04-12,3.58,,47.45
2022-04-13,3.54,,47.5
2022-04-14,3.49,,45.11
2022-04-15,3.49,,45.11
2022-04-18,3.52,,44.2
2022-04-19,3.45,,44.18
2022-04-20,3.47,,43.99
2022-04-21,3.45,,43.69
2022-04-22,3.55,,44.51
2022-04-25,3.65,,43.99
2022-04-26,3.75,,44.84
2022-04-27,3.75,,40.85
2022-04-28,3.76,,38.51
2022-04-29,3.79,,38.56
2022-05-02,3.88,,36.14
2022-05-03,3.84,,36.33
2022-05-04,3.9,,36.28
2022-05-05,3.92,,35.76
2022-05-06,4.02,,34.56
2022-05-09,4.37,,41.65
2022-05-10,4.37,,37.94
2022-05-11,4.41,,37.6
2022-05-12,4.58,,38.39
2022-05-13,4.52,,38.24
2022-05-16,4.59,,36.76
2022-05-17,4.48,,37.66
2022-05-18,4.72,,37.2
2022-05-19,4.79,,37.11
2022-05-20,4.82,,37.16
2022-05-23,4.75,,36.93
2022-05-24,4.81,,36.88
2022-05-25,4.6,,39.91
2022-05-26,4.3,,45.57
2022-05-27,4.12,,47.96
2022-05-30,4.12,,47.96
2022-05-31,4.06,,47.71
2022-06-01,4.01,,48.02
2022-06-02,3.99,,48.0
2022-06-03,4.08,,47.75
2022-06-06,4.06,,47.29
2022-06-07,4.17,,47.28
2022-06-08,4.2,,47.28
2022-06-09,4.28,,47.49
2022-06-10,4.38,,47.8
2022-06-13,4.8,,54.17
2022-06-14,4.77,,54.06
2022-06-15,4.77,,54.05
2022-06-16,5.08,,56.58
2022-06-17,5.02,,56.68
2022-06-20,5.02,,56.68
2022-06-21,4.95,,51.89
2022-06-22,5.21,,53.73
2022-06-23,5.25,,53.72
2022-06-24,5.07,,54.13
2022-06-27,5.02,,54.05
2022-06-28,5.21,,54.87
2022-06-29,5.49,,55.95
2022-06-30,5.69,,54.92
2022-07-01,5.78,,54.94
2022-07-04,5.78,,54.94
2022-07-05,5.83,,54.94
2022-07-06,5.66,,55.65
2022-07-07,5.39,,57.98
2022-07-08,5.26,,56.71
2022-07-11,5.31,,52.12
2022-07-12,5.32,,49.81
2022-07-13,5.33,,49.33
2022-07-14,5.4,,48.87
2022-07-15,5.29,,49.54
2022-07-18,5.15,,50.55
2022-07-19,4.99,,51.8
2022-07-20,4.8,,53.2
2022-07-21,4.89,,53.35
2022-07-22,4.9,,53.19
2022-07-25,4.86,,53.01
2022-07-26,4.95,,45.76
2022-07-27,4.91,,45.79
2022-07-28,4.88,,45.84
2022-07-29,4.69,,43.14
2022-08-01,4.65,,43.09
2022-08-02,4.46,,44.54
2022-08-03,4.44,,41.17
2022-08-04,4.41,,40.97
2022-08-05,4.28,,40.67
2022-08-08,4.26,,40.65
2022-08-09,4.32,,38.94
2022-08-10,4.18,,35.17
2022-08-11,4.08,,32.5
2022-08-12,4.09,,31.71
2022-08-15,4.11,,31.5
2022-08-16,4.13,,31.41
2022-08-17,4.19,,29.98
2022-08-18,4.24,,30.18
2022-08-19,4.32,,30.78
2022-08-22,4.49,,33.61
2022-08-23,4.54,,33.92
2022-08-24,4.47,,33.54
2022-08-25,4.46,,33.28
2022-08-26,4.52,,33.11
2022-08-29,4.61,,32.77
2022-08-30,4.78,,32.8
2022-08-31,4.84,,32.53
2022-09-01,4.94,,33.11
2022-09-02,4.93,,33.02
2022-09-05,4.93,,33.02
2022-09-06,4.88,,32.69
2022-09-07,4.85,,32.65
2022-09-08,4.69,,34.1
2022-09-09,4.49,,34.52
2022-09-12,4.42,,34.72
2022-09-13,4.57,,33.97
2022-09-14,4.63,,34.12
2022-09-15,4.71,,34.33
2022-09-16,4.87,,34.05
2022-09-19,4.81,,34.32
2022-09-20,4.83,,34.19
2022-09-21,4.82,,32.3
2022-09-22,4.88,,31.07
2022-09-23,5.12,,33.47
2022-09-26,5.16,,33.45
2022-09-27,5.26,,33.61
2022-09-28,5.48,,34.97
2022-09-29,5.61,,35.22
2022-09-30,5.52,,35.93
2022-10-03,5.52,,34.76
2022-10-04,5.09,,43.62
2022-10-05,4.99,,43.81
2022-10-06,4.9,,44.28
2022-10-07,4.98,,44.35
2022-10-10,4.98,,44.35
2022-10-11,5.25,,46.53
2022-10-12,5.33,,45.62
2022-10-13,5.27,,45.75
2022-10-14,5.22,,45.56
2022-10-17,5.14,,45.85
2022-10-18,5.04,,46.16
2022-10-19,5.05,,46.1
2022-10-20,5.0,,44.97
2022-10-21,5.07,,42.77
2022-10-24,5.0,,42.7
2022-10-25,5.02,,41.73
2022-10-26,4.83,,43.44
2022-10-27,4.78,,43.3
2022-10-28,4.55,,44.53
2022-10-31,4.64,,44.88
2022-11-01,4.46,,46.28
2022-11-02,4.46,,46.29
2022-11-03,4.63,,47.63
2022-11-04,4.62,,45.06
2022-11-07,4.53,,45.17
2022-11-08,4.62,,45.19
2022-11-09,4.82,,45.33
2022-11-10,4.68,,45.07
2022-11-11,4.68,,45.07
2022-11-14,4.52,,45.79
2022-11-15,4.49,,45.74
2022-11-16,4.55,,39.93
2022-11-17,4.59,,39.79
2022-11-18,4.5,,39.85
2022-11-21,4.49,,39.4
2022-11-22,4.44,,35.35
2022-11-23,4.36,,34.93
2022-11-24,4.36,,34.93
2022-11-25,4.35,,34.93
2022-11-28,4.49,,36.74
2022-11-29,4.48,,36.61
2022-11-30,4.48,,36.34
2022-12-01,4.37,,36.81
2022-12-02,4.38,,36.84
2022-12-05,4.34,,36.41
2022-12-06,4.48,,37.95
2022-12-07,4.58,,38.67
2022-12-08,4.46,,37.81
2022-12-09,4.37,,38.11
2022-12-12,4.31,,35.51
2022-12-13,4.26,,34.99
2022-12-14,4.3,,33.25
2022-12-15,4.45,,34.92
2022-12-16,4.57,,33.98
2022-12-19,4.57,,33.97
2022-12-20,4.58,,33.45
2022-12-21,4.48,,33.55
2022-12-22,4.52,,30.92
2022-12-23,4.48,,29.83
2022-12-26,4.48,,29.83
2022-12-27,4.47,,27.99
2022-12-28,4.63,,29.86
2022-12-29,4.68,,29.77
2022-12-30,4.69,,29.68
2023-01-02,4.69,,29.68
2023-01-03,4.59,,29.79
2023-01-04,4.52,,30.17
2023-01-05,4.48,,30.1
2023-01-06,4.37,,30.54
2023-01-09,4.28,,31.17
2023-01-10,4.24,,29.61
2023-01-11,4.2,,29.7
2023-01-12,4.19,,29.69
2023-01-13,4.07,,30.01
2023-01-16,4.07,,30.01
2023-01-17,4.1,,30.12
2023-01-18,4.16,,30.45
2023-01-19,4.29,,30.36
2023-01-20,4.24,,29.6
2023-01-23,4.16,,29.12
2023-01-24,4.2,,28.78
2023-01-25,4.24,,28.69
2023-01-26,4.14,,29.35
2023-01-27,4.13,,29.18
2023-01-30,4.18,,27.35
2023-01-31,4.2,,25.97
2023-02-01,4.19,,25.95
2023-02-02,3.86,,35.05
2023-02-03,3.85,,34.7
2023-02-06,3.9,,34.87
2023-02-07,3.91,,34.92
2023-02-08,3.99,,35.71
2023-02-09,3.99,,33.63
2023-02-10,4.14,,35.63
2023-02-13,4.14,,35.6
2023-02-14,4.09,,35.28
2023-02-15,4.08,,35.11
2023-02-16,4.16,,35.72
2023-02-17,4.26,,35.87
2023-02-20,4.26,,35.87
2023-02-21,4.4,,36.65
2023-02-22,4.34,,36.79
2023-02-23,4.23,,37.52
2023-02-24,4.19,,37.63
2023-02-27,4.16,,36.61
2023-02-28,4.12,,36.68
2023-03-01,4.1,,36.44
2023-03-02,4.08,,35.14
2023-03-03,3.97,,35.85
2023-03-06,3.89,,35.91
2023-03-07,3.89,,35.73
2023-03-08,4.0,,36.72
2023-03-09,4.17,,38.3
2023-03-10,4.5,,44.52
2023-03-13,4.94,,52.07
2023-03-14,4.69,,54.86
2023-03-15,5.11,,60.04
2023-03-16,4.85,,56.5
2023-03-17,5.09,,57.67
2023-03-20,5.09,,57.73
2023-03-21,4.81,,60.98
2023-03-22,4.96,,61.27
2023-03-23,5.07,,61.38
2023-03-24,5.16,,60.81
2023-03-27,4.99,,62.01
2023-03-28,4.98,,61.8
2023-03-29,4.8,,63.12
2023-03-30,4.72,,63.32
2023-03-31,4.55,,64.18
2023-04-03,4.54,,63.51
2023-04-04,4.67,,63.84
2023-04-05,4.78,,63.51
2023-04-06,4.77,,63.4
2023-04-07,4.65,,63.95
2023-04-10,4.65,,63.83
2023-04-11,4.59,,63.98
2023-04-12,4.59,,63.93
2023-04-13,4.46,,64.0
2023-04-14,4.39,,63.85
2023-04-17,4.41,,63.84
2023-04-18,4.39,,63.47
2023-04-19,4.41,,62.34
2023-04-20,4.54,,58.62
2023-04-21,4.48,,51.13
2023-04-24,4.48,,48.86
2023-04-25,4.65,,42.56
2023-04-26,4.66,,39.78
2023-04-27,4.51,,37.73
2023-04-28,4.52,,37.75
2023-05-01,4.39,,35.01
2023-05-02,4.64,,37.89
2023-05-03,4.73,,37.73
2023-05-04,4.89,,38.78
2023-05-05,4.71,,39.1
2023-05-08,4.66,,39.19
2023-05-09,4.66,,37.7
2023-05-10,4.71,,37.53
2023-05-11,4.73,,35.78
2023-05-12,4.71,,35.8
2023-05-15,4.7,,34.82
2023-05-16,4.84,,35.24
2023-05-17,4.84,,35.23
2023-05-18,4.81,,34.37
2023-05-19,4.77,,34.49
2023-05-22,4.49,,38.91
2023-05-23,4.56,,39.22
2023-05-24,4.64,,38.53
2023-05-25,4.53,,38.94
2023-05-26,4.46,,39.24
2023-05-29,4.46,,39.24
2023-05-30,4.61,,40.4
2023-05-31,4.59,,40.43
2023-06-01,4.55,,39.61
2023-06-02,4.24,,44.78
2023-06-05,4.29,,44.96
2023-06-06,4.26,,43.34
2023-06-07,4.22,,43.35
2023-06-08,4.27,,42.6
2023-06-09,4.16,,43.19
2023-06-12,4.21,,42.61
2023-06-13,4.07,,39.85
2023-06-14,4.06,,39.17
2023-06-15,4.08,,37.46
2023-06-16,4.01,,36.37
2023-06-19,4.01,,36.37
2023-06-20,4.09,,37.11
2023-06-21,4.17,,37.77
2023-06-22,4.16,,37.51
2023-06-23,4.26,,38.36
2023-06-26,4.29,,38.5
2023-06-27,4.15,,39.52
2023-06-28,4.13,,38.12
2023-06-29,4.0,,38.89
2023-06-30,3.9,,39.29
2023-07-03,3.87,,39.29
2023-07-04,3.87,,39.29
2023-07-05,3.89,,35.78
2023-07-06,3.98,,36.24
2023-07-07,3.97,,35.6
2023-07-10,4.01,,35.41
2023-07-11,3.93,,35.57
2023-07-12,3.82,,34.3
2023-07-13,3.85,,34.56
2023-07-14,3.79,,34.67
2023-07-17,3.83,,28.71
2023-07-18,3.79,,28.38
2023-07-19,3.81,,28.51
2023-07-20,3.79,,28.46
2023-07-21,3.76,,28.07
2023-07-24,3.73,,27.29
2023-07-25,3.72,,26.85
2023-07-26,3.76,,25.58
2023-07-27,3.7,,25.89
2023-07-28,3.71,,25.83
2023-07-31,3.67,,25.58
2023-08-01,3.73,,25.31
2023-08-02,3.85,,26.56
2023-08-03,3.88,,26.75
2023-08-04,3.9,,25.61
2023-08-07,3.88,,25.43
2023-08-08,3.9,,23.81
2023-08-09,3.85,,24.01
2023-08-10,3.75,,23.42
2023-08-11,3.73,,22.33
2023-08-14,3.76,,22.42
2023-08-15,3.75,,22.34
2023-08-16,3.74,,21.05
2023-08-17,3.87,,23.69
2023-08-18,3.92,,23.83
2023-08-21,3.88,,23.26
2023-08-22,3.85,,21.73
2023-08-23,3.82,,21.73
2023-08-24,3.85,,21.31
2023-08-25,3.8,,21.46
2023-08-28,3.77,,21.36
2023-08-29,3.77,,21.29
2023-08-30,3.7,,21.95
2023-08-31,3.72,,21.91
2023-09-01,3.66,,22.32
2023-09-04,3.66,,22.32
2023-09-05,3.72,,22.87
2023-09-06,3.71,,22.64
2023-09-07,3.76,,22.47
2023-09-08,3.72,,22.71
2023-09-11,3.7,,22.52
2023-09-12,3.72,,22.04
2023-09-13,3.74,,19.81
2023-09-14,3.68,,20.12
2023-09-15,3.74,,20.74
2023-09-18,3.72,,20.74
2023-09-19,3.73,,20.68
2023-09-20,3.69,,20.59
2023-09-21,3.8,,21.09
2023-09-22,3.84,,21.22
2023-09-25,3.87,,21.21
2023-09-26,3.96,,22.17
2023-09-27,3.93,,22.31
2023-09-28,3.98,,20.24
2023-09-29,3.94,,20.15
2023-10-02,4.02,,20.74
2023-10-03,4.2,,24.13
2023-10-04,4.27,,24.22
2023-10-05,4.29,,24.19
2023-10-06,4.22,,24.43
2023-10-09,4.22,,24.43
2023-10-10,4.05,,27.69
2023-10-11,4.05,,27.69
2023-10-12,4.06,,26.9
2023-10-13,4.12,,27.11
2023-10-16,4.09,,26.63
2023-10-17,4.05,,26.65
2023-10-18,4.14,,27.18
2023-10-19,4.23,,27.55
2023-10-20,4.35,,28.06
2023-10-23,4.34,,27.96
2023-10-24,4.23,,29.48
2023-10-25,4.2,,29.68
2023-10-26,4.31,,29.69
2023-10-27,4.34,,29.51
2023-10-30,4.37,,29.34
2023-10-31,4.37,,29.37
2023-11-01,4.38,,28.96
2023-11-02,4.06,,37.05
2023-11-03,3.95,,38.0
2023-11-06,3.9,,38.16
2023-11-07,3.98,,38.02
2023-11-08,3.98,,37.94
2023-11-09,3.94,,37.87
2023-11-10,3.92,,37.78
2023-11-13,3.93,,37.27
2023-11-14,3.87,,34.83
2023-11-15,3.81,,34.5
2023-11-16,3.92,,35.76
2023-11-17,3.89,,35.56
2023-11-20,3.83,,33.78
2023-11-21,3.86,,33.9
2023-11-22,3.8,,34.13
2023-11-23,3.8,,34.13
2023-11-24,3.75,,33.86
2023-11-27,3.82,,34.45
2023-11-28,3.83,,34.4
2023-11-29,3.75,,34.04
2023-11-30,3.7,,33.26
2023-12-01,3.74,,32.08
2023-12-04,3.67,,32.32
2023-12-05,3.67,,31.76
2023-12-06,3.66,,31.76
2023-12-07,3.64,,30.31
2023-12-08,3.6,,30.08
2023-12-11,3.64,,30.28
2023-12-12,3.63,,30.24
2023-12-13,3.63,,30.19
2023-12-14,3.34,,31.8
2023-12-15,3.36,,31.35
2023-12-18,3.4,,31.69
2023-12-19,3.35,,30.85
2023-12-20,3.34,,30.81
2023-12-21,3.29,,30.9
2023-12-22,3.24,,31.02
2023-12-25,3.24,,31.02
2023-12-26,3.23,,30.91
2023-12-27,3.15,,31.3
2023-12-28,3.12,,31.2
2023-12-29,3.23,,31.9
2024-01-01,3.23,,31.9
2024-01-02,3.33,,33.78
2024-01-03,3.51,,37.8
2024-01-04,3.6,,38.62
2024-01-05,3.53,,38.76
2024-01-08,3.46,,38.99
2024-01-09,3.4,,38.65
2024-01-10,3.34,,38.81
2024-01-11,3.37,,38.68
2024-01-12,3.38,,38.6
2024-01-15,3.38,,38.6
2024-01-16,3.41,,38.54
2024-01-17,3.44,,38.39
2024-01-18,3.42,,38.4
2024-01-19,3.38,,38.5
2024-01-22,3.36,,38.5
2024-01-23,3.37,,38.45
2024-01-24,3.33,,38.33
2024-01-25,3.34,,38.37
2024-01-26,3.25,,39.04
2024-01-29,3.27,,30.36
2024-01-30,3.27,,30.29
2024-01-31,3.44,,33.84
2024-02-01,3.4,,33.72
2024-02-02,3.3,,34.92
2024-02-05,3.32,,34.67
2024-02-06,3.34,,34.36
2024-02-07,3.26,,35.17
2024-02-08,3.21,,34.64
2024-02-09,3.16,,34.86
2024-02-12,3.18,,33.27
2024-02-13,3.16,,31.88
2024-02-14,3.19,,27.33
2024-02-15,3.17,,25.85
2024-02-16,3.14,,25.47
2024-02-19,3.14,,25.47
2024-02-20,3.18,,25.45
2024-02-21,3.16,,25.07
2024-02-22,3.06,,26.22
2024-02-23,3.06,,25.98
2024-02-26,3.05,,25.91
2024-02-27,3.07,,25.82
2024-02-28,3.14,,26.74
2024-02-29,3.12,,26.75
2024-03-01,3.16,,27.02
2024-03-04,3.1,,27.47
2024-03-05,3.15,,28.0
2024-03-06,3.15,,27.85
2024-03-07,3.15,,27.81
2024-03-08,3.14,,26.69
2024-03-11,3.14,,26.59
2024-03-12,3.08,,27.12
2024-03-13,3.03,,21.95
2024-03-14,3.02,,21.84
2024-03-15,3.02,,20.34
2024-03-18,3.01,,20.15
2024-03-19,2.99,,19.96
2024-03-20,3.0,,19.02
2024-03-21,2.92,,20.02
2024-03-22,2.96,,20.25
2024-03-25,3.0,,20.64
2024-03-26,3.01,,20.66
2024-03-27,3.01,,20.38
2024-03-28,2.99,,20.38
2024-03-29,2.99,,20.26
2024-04-01,2.98,,19.76
2024-04-02,3.08,,22.35
2024-04-03,3.09,,20.16
2024-04-04,3.12,,20.35
2024-04-05,3.03,,22.22
2024-04-08,2.98,,22.64
2024-04-09,2.99,,21.49
2024-04-10,2.92,,22.44
2024-04-11,3.01,,24.1
2024-04-12,3.1,,25.19
2024-04-15,3.14,,25.02
2024-04-16,3.2,,25.66
2024-04-17,3.29,,26.92
2024-04-18,3.25,,27.2
2024-04-19,3.23,,27.29
2024-04-22,3.16,,27.48
2024-04-23,3.08,,28.16
2024-04-24,3.07,,28.15
2024-04-25,3.11,,28.4
2024-04-26,3.04,,29.26
2024-04-29,2.99,,29.62
2024-04-30,3.01,,29.68
2024-05-01,3.08,,29.2
2024-05-02,3.04,,29.3
2024-05-03,2.93,,31.12
2024-05-06,2.89,,31.32
2024-05-07,2.92,,31.52
2024-05-08,2.95,,31.65
2024-05-09,3.0,,32.07
2024-05-10,2.98,,32.11
2024-05-13,3.01,,30.62
2024-05-14,3.03,,30.68
2024-05-15,3.01,,30.56
2024-05-16,2.98,,29.44
2024-05-17,2.97,,29.04
2024-05-20,2.96,,29.03
2024-05-21,2.98,,28.18
2024-05-22,3.0,,26.72
2024-05-23,2.98,,25.15
2024-05-24,3.0,,24.89
2024-05-27,3.0,,24.08
2024-05-28,2.99,,22.21
2024-05-29,3.04,,22.8
2024-05-30,3.1,,23.68
2024-05-31,3.08,,22.88
2024-06-03,3.08,,21.55
2024-06-04,3.12,,21.86
2024-06-05,3.11,,21.55
2024-06-06,3.11,,20.36
2024-06-07,3.03,,21.29
2024-06-10,3.05,,21.28
2024-06-11,3.1,,20.71
2024-06-12,3.02,,21.83
2024-06-13,3.12,,20.89
2024-06-14,3.2,,21.4
2024-06-17,3.16,,21.81
2024-06-18,3.16,,21.7
2024-06-19,3.16,,21.24
2024-06-20,3.15,,21.14
2024-06-21,3.14,,21.04
2024-06-24,3.1,,21.4
2024-06-25,3.09,,21.31
2024-06-26,3.08,,21.09
2024-06-27,3.13,,21.5
2024-06-28,3.09,,21.9
2024-07-01,3.09,,21.84
2024-07-02,3.12,,21.93
2024-07-03,3.13,,21.79
2024-07-04,3.13,,21.74
2024-07-05,3.14,,21.74
2024-07-08,3.11,,21.95
2024-07-09,3.1,,21.47
2024-07-10,3.07,,20.86
2024-07-11,3.08,,20.8
2024-07-12,3.07,,20.82
2024-07-15,3.08,,20.46
2024-07-16,3.03,,21.0
2024-07-17,3.04,,21.03
2024-07-18,3.03,,19.55
2024-07-19,3.03,,19.44
2024-07-22,3.0,,18.95
2024-07-23,2.97,,17.54
2024-07-24,3.03,,15.63
2024-07-25,3.03,,13.35
2024-07-26,3.06,,13.37
2024-07-29,3.08,,13.56
2024-07-30,3.13,,14.48
2024-07-31,3.14,,14.49
2024-08-01,3.25,,17.76
2024-08-02,3.59,,33.97
2024-08-05,3.81,,37.55
2024-08-06,3.59,,42.46
2024-08-07,3.48,,43.68
2024-08-08,3.39,,44.33
2024-08-09,3.39,,44.33
2024-08-12,3.45,,44.5
2024-08-13,3.45,,44.51
2024-08-14,3.38,,45.07
2024-08-15,3.22,,47.6
2024-08-16,3.19,,47.6
2024-08-19,3.12,,48.08
2024-08-20,3.18,,48.3
2024-08-21,3.19,,48.3
2024-08-22,3.13,,48.66
2024-08-23,3.12,,48.67
2024-08-26,3.07,,48.66
2024-08-27,3.1,,48.74
2024-08-28,3.1,,48.72
2024-08-29,3.08,,48.77
2024-08-30,3.05,,48.77
2024-09-02,3.01,,48.84
2024-09-03,3.16,,50.62
2024-09-04,3.2,,50.73
2024-09-05,3.15,,50.94
2024-09-06,3.22,,51.3
2024-09-09,3.2,,51.15
2024-09-10,3.3,,51.93
2024-09-11,3.3,,50.93
2024-09-12,3.25,,40.81
2024-09-13,3.22,,35.86
2024-09-16,3.2,,31.77
2024-09-17,3.12,,31.35
2024-09-18,3.07,,30.82
2024-09-19,2.98,,31.79
2024-09-20,3.01,,31.38
2024-09-23,3.02,,31.44
2024-09-24,3.06,,31.48
2024-09-25,3.04,,28.24
2024-09-26,2.99,,28.5
2024-09-27,2.99,,27.82
2024-09-30,2.95,,27.29
2024-10-01,3.0,,27.86
2024-10-02,3.0,,27.37
2024-10-03,2.98,,27.41
2024-10-04,2.84,,30.49
2024-10-07,2.9,,31.09
2024-10-08,2.95,,31.62
2024-10-09,2.9,,31.93
2024-10-10,2.95,,32.34
2024-10-11,2.94,,32.13
2024-10-14,2.94,,28.25
2024-10-15,2.89,,28.18
2024-10-16,2.87,,27.94
2024-10-17,2.85,,26.84
2024-10-18,2.86,,26.93
2024-10-21,2.83,,24.75
2024-10-22,2.88,,25.64
2024-10-23,2.9,,25.65
2024-10-24,2.89,,25.6
2024-10-25,2.85,,25.77
2024-10-28,2.79,,25.49
2024-10-29,2.82,,25.55
2024-10-30,2.76,,24.86
2024-10-31,2.82,,25.63
2024-11-01,2.75,,26.46
2024-11-04,2.79,,26.53
2024-11-05,2.78,,26.51
2024-11-06,2.65,,29.48
2024-11-07,2.67,,29.67
2024-11-08,2.56,,31.69
2024-11-11,2.56,,31.01
2024-11-12,2.53,,31.02
2024-11-13,2.55,,31.29
2024-11-14,2.54,,28.35
2024-11-15,2.66,,31.25
2024-11-18,2.68,,30.81
2024-11-19,2.66,,30.54
2024-11-20,2.64,,29.93
2024-11-21,2.58,,30.47
2024-11-22,2.58,,30.47
2024-11-25,2.61,,30.58
2024-11-26,2.64,,30.88
2024-11-27,2.66,,31.0
2024-11-28,2.66,,30.96
2024-11-29,2.66,,30.87
2024-12-02,2.64,,30.29
2024-12-03,2.62,,30.16
2024-12-04,2.62,,30.18
2024-12-05,2.61,,30.0
2024-12-06,2.63,,29.62
2024-12-09,2.62,,29.36
2024-12-10,2.63,,28.81
2024-12-11,2.59,,28.16
2024-12-12,2.58,,27.31
2024-12-13,2.62,,27.37
2024-12-16,2.64,,27.52
2024-12-17,2.7,,24.47
2024-12-18,2.67,,24.62
2024-12-19,2.84,,27.59
2024-12-20,2.85,,27.56
2024-12-23,2.81,,27.7
2024-12-24,2.82,,27.66
2024-12-25,2.82,,27.59
2024-12-26,2.79,,24.53
2024-12-27,2.8,,24.47
2024-12-30,2.87,,25.26
2024-12-31,2.87,,25.08
2025-01-01,2.87,,25.08
2025-01-02,2.82,,24.61
