Date,Total Return Index
2022-09-07,100.87619047619047
2022-09-08,100.95538847117795
2022-09-09,101.07268170426065
2022-09-12,101.15187969924813
2022-09-13,100.85714285714286
2022-09-14,100.88120300751879
2022-09-15,100.71378446115288
2022-09-16,100.71278195488722
2022-09-19,100.81403508771929
2022-09-20,100.33283208020049
2022-09-21,100.22957393483709
2022-09-22,100.14335839598998
2022-09-23,99.98195488721805
2022-09-26,99.80651629072682
2022-09-27,99.75037593984963
2022-09-28,99.97092731829575
2022-09-29,99.90375939849623
2022-09-30,99.89273182957393
2022-10-03,100.05714285714286
2022-10-04,100.34285714285713
2022-10-05,100.38295739348371
2022-10-06,100.32080200501252
2022-10-07,100.18045112781955
2022-10-10,100.18045112781955
2022-10-11,100.10325814536341
2022-10-12,100.13433583959899
2022-10-13,100.19949874686715
2022-10-14,100.06716791979949
2022-10-17,100.3157894736842
2022-10-18,100.5032581453634
2022-10-19,100.4
2022-10-20,100.29373433583962
2022-10-21,100.50726817042606
2022-10-24,100.56040100250627
2022-10-25,100.58847117794487
2022-10-26,100.59749373433584
2022-10-27,100.53533834586467
2022-10-28,100.81403508771929
2022-10-31,100.68972431077694
2022-11-01,100.7609022556391
2022-11-02,100.6516290726817
2022-11-03,100.51629072681705
2022-11-04,100.6967418546366
2022-11-07,100.76691729323308
2022-11-08,100.75388471177943
2022-11-09,100.59248120300752
2022-11-10,101.0125313283208
2022-11-11,101.0125313283208
2022-11-14,100.99949874686718
2022-11-15,101.03057644110277
2022-11-16,101.01854636591479
2022-11-17,101.00952380952381
2022-11-18,101.06967418546364
2022-11-21,101.08370927318295
2022-11-22,101.15789473684211
2022-11-23,101.2641604010025
2022-11-24,101.2641604010025
2022-11-25,101.24010025062655
2022-11-28,101.05664160401003
2022-11-29,101.09774436090227
2022-11-30,101.3453634085213
2022-12-01,101.29022556390979
2022-12-02,101.25714285714287
2022-12-05,101.14285714285714
2022-12-06,101.01854636591479
2022-12-07,101.04962406015036
2022-12-08,101.07368421052631
2022-12-09,101.12380952380953
2022-12-12,101.23508771929825
2022-12-13,101.32631578947368
2022-12-14,101.32731829573936
2022-12-15,101.12481203007519
2022-12-16,101.00350877192983
2022-12-19,100.9203007518797
2022-12-20,100.85513784461153
2022-12-21,101.08571428571429
2022-12-22,101.02255639097744
2022-12-23,101.09874686716793
2022-12-27,101.11077694235588
2022-12-28,100.94736842105263
2022-12-29,101.05764411027569
2022-12-30,101.0516290726817
2023-01-02,101.0516290726817
2023-01-03,101.12180451127819
2023-01-04,101.20100250626565
2023-01-05,101.18997493734337
2023-01-06,101.3734335839599
2023-01-09,101.3764411027569
2023-01-10,101.37042606516292
2023-01-11,101.48070175438598
2023-01-12,101.54686716791981
2023-01-13,101.5639097744361
2023-01-16,101.5639097744361
2023-01-17,101.4967418546366
2023-01-18,101.41854636591478
2023-01-19,101.31027568922306
2023-01-20,101.3984962406015
2023-01-23,101.48270676691729
2023-01-24,101.50075187969925
2023-01-25,101.50375939849626
2023-01-26,101.51578947368421
2023-01-27,101.50676691729323
2023-01-30,101.40952380952382
2023-01-31,101.5077694235589
2023-02-01,101.62706766917293
2023-02-02,101.6922305764411
2023-02-03,101.61303258145362
2023-02-06,101.55889724310778
2023-02-07,101.61604010025063
2023-02-08,101.55989974937343
2023-02-09,101.51478696741853
2023-02-10,101.4325814536341
2023-02-13,101.49273182957394
2023-02-14,101.50375939849626
2023-02-15,101.50175438596492
2023-02-16,101.40651629072683
2023-02-17,101.41854636591478
2023-02-20,101.41854636591478
2023-02-21,101.23609022556393
2023-02-22,101.26817042606517
2023-02-23,101.3483709273183
2023-02-24,101.2421052631579
2023-02-27,101.29423558897244
2023-02-28,101.2561403508772
2023-03-01,101.2922305764411
2023-03-02,101.32230576441104
2023-03-03,101.48872180451127
2023-03-06,101.49974937343357
2023-03-07,101.38245614035088
2023-03-08,101.33533834586466
2023-03-09,101.14686716791981
2023-03-10,100.97142857142856
2023-03-13,100.64160401002506
2023-03-14,100.88621553884711
2023-03-15,100.73383458646616
2023-03-16,100.9844611528822
2023-03-17,100.76190476190476
2023-03-20,100.77994987468672
2023-03-21,101.17393483709274
2023-03-22,101.0155388471178
2023-03-23,100.86315789473686
2023-03-24,100.95939849624061
2023-03-27,101.04461152882205
2023-03-28,101.00651629072681
2023-03-29,101.21303258145362
2023-03-30,101.29423558897244
2023-03-31,101.38045112781955
2023-04-03,101.35538847117796
2023-04-04,101.25413533834586
2023-04-05,101.1548872180451
2023-04-06,101.22105263157894
2023-04-07,101.28621553884712
2023-04-10,101.26015037593984
2023-04-11,101.334335839599
2023-04-12,101.29624060150377
2023-04-13,101.42155388471178
2023-04-14,101.46165413533834
2023-04-17,101.47368421052632
2023-04-18,101.46666666666665
2023-04-19,101.3984962406015
2023-04-20,101.3092731829574
2023-04-21,101.35538847117796
2023-04-24,101.3734335839599
2023-04-25,101.25914786967418
2023-04-26,101.22205513784462
2023-04-27,101.35739348370927
2023-04-28,101.37142857142855
2023-05-01,101.2922305764411
2023-05-02,101.17694235588972
2023-05-03,101.09674185463659
2023-05-04,101.02055137844613
2023-05-05,101.14987468671679
2023-05-08,101.11077694235588
2023-05-09,101.05864661654135
2023-05-10,101.14686716791981
2023-05-11,101.1268170426065
2023-05-12,101.12982456140351
2023-05-15,101.12481203007519
2023-05-16,101.00250626566417
2023-05-17,101.1438596491228
2023-05-18,101.17794486215539
2023-05-19,101.18195488721804
2023-05-22,101.30025062656642
2023-05-23,101.2250626566416
2023-05-24,101.17794486215539
2023-05-25,101.27218045112782
2023-05-26,101.36040100250628
2023-05-29,101.36040100250628
2023-05-30,101.41152882205513
2023-05-31,101.35338345864662
2023-06-01,101.43759398496239
2023-06-02,101.54987468671679
2023-06-05,101.51177944862155
2023-06-06,101.54686716791981
2023-06-07,101.51278195488722
2023-06-08,101.5639097744361
2023-06-09,101.57293233082707
2023-06-12,101.56190476190477
2023-06-13,101.58997493734336
2023-06-14,101.53884711779449
2023-06-15,101.56791979949872
2023-06-16,101.61604010025063
2023-06-19,101.61604010025063
2023-06-20,101.58696741854637
2023-06-21,101.53884711779449
2023-06-22,101.53283208020049
2023-06-23,101.47568922305763
2023-06-26,101.42055137844612
2023-06-27,101.53684210526318
2023-06-28,101.59899749373433
2023-06-29,101.62406015037595
2023-06-30,101.74937343358397
2023-07-03,101.72631578947369
2023-07-04,101.72631578947369
2023-07-05,101.62105263157895
2023-07-06,101.53283208020049
2023-07-07,101.56290726817043
2023-07-10,101.6471177944862
2023-07-11,101.74436090225562
2023-07-12,101.85263157894737
2023-07-13,101.78947368421052
2023-07-14,101.7032581453634
2023-07-17,101.73634085213033
2023-07-18,101.77443609022556
2023-07-19,101.75438596491229
2023-07-20,101.75338345864662
2023-07-21,101.77543859649123
2023-07-24,101.78847117794487
2023-07-25,101.78847117794487
2023-07-26,101.84160401002507
2023-07-27,101.77944862155388
2023-07-28,101.88070175438597
2023-07-31,101.86666666666666
2023-08-01,101.80050125313285
2023-08-02,101.70426065162907
2023-08-03,101.67318295739346
2023-08-04,101.63208020050125
2023-08-07,101.69323308270677
2023-08-08,101.64912280701755
2023-08-09,101.66716791979951
2023-08-10,101.69022556390979
2023-08-11,101.7172932330827
2023-08-14,101.72832080200503
2023-08-15,101.6471177944862
2023-08-16,101.58295739348371
2023-08-17,101.51779448621554
2023-08-18,101.50877192982455
2023-08-21,101.5528822055138
2023-08-22,101.57192982456141
2023-08-23,101.72230576441103
2023-08-24,101.63308270676691
2023-08-25,101.73734335839599
2023-08-28,101.7874686716792
2023-08-29,101.84260651629072
2023-08-30,101.85263157894737
2023-08-31,101.81052631578946
2023-09-01,101.81854636591478
2023-09-04,101.81854636591478
2023-09-05,101.77343358395991
2023-09-06,101.75338345864662
2023-09-07,101.76942355889724
2023-09-08,101.76541353383459
2023-09-11,101.80751879699248
2023-09-12,101.76340852130326
2023-09-13,101.80150375939849
2023-09-14,101.8486215538847
2023-09-15,101.81754385964912
2023-09-18,101.8125313283208
2023-09-19,101.80150375939849
2023-09-20,101.62105263157895
2023-09-21,101.50375939849626
2023-09-22,101.50075187969925
2023-09-25,101.47769423558897
2023-09-26,101.41654135338345
2023-09-27,101.43558897243108
2023-09-28,101.4796992481203
2023-09-29,101.44160401002506
2023-10-02,101.40350877192984
2023-10-03,101.24912280701754
2023-10-04,101.30025062656642
2023-10-05,101.23609022556393
2023-10-06,101.37142857142855
2023-10-09,101.37142857142855
2023-10-10,101.41152882205513
2023-10-11,101.44962406015037
2023-10-12,101.39448621553886
2023-10-13,101.29924812030076
2023-10-16,101.39548872180451
2023-10-17,101.36140350877194
2023-10-18,101.23208020050126
2023-10-19,101.08471177944863
2023-10-20,101.08972431077694
2023-10-23,101.18395989974938
2023-10-24,101.2751879699248
2023-10-25,101.12080200501252
2023-10-26,101.10476190476192
2023-10-27,101.06365914786967
2023-10-30,101.09172932330827
2023-10-31,101.16491228070177
2023-11-01,101.32731829573936
2023-11-02,101.50476190476192
2023-11-03,101.60501253132833
2023-11-06,101.54486215538847
2023-11-07,101.61102756892231
2023-11-08,101.6250626566416
2023-11-09,101.57694235588973
2023-11-10,101.68521303258144
2023-11-13,101.70726817042606
2023-11-14,101.83258145363409
2023-11-15,101.81353383458647
2023-11-16,101.81052631578946
2023-11-17,101.85062656641604
2023-11-20,101.88170426065162
2023-11-21,101.87468671679198
2023-11-22,101.93182957393485
2023-11-23,101.93182957393485
2023-11-24,101.90275689223056
2023-11-27,101.87368421052632
2023-11-28,101.90375939849625
2023-11-29,101.91378446115289
2023-11-30,101.94486215538848
2023-12-01,101.99398496240602
2023-12-04,101.95689223057644
2023-12-05,101.92982456140352
2023-12-06,101.91378446115289
2023-12-07,101.94185463659147
2023-12-08,101.98095238095237
2023-12-11,101.97894736842106
2023-12-12,102.05112781954888
2023-12-13,102.24561403508771
2023-12-14,102.20751879699247
2023-12-15,102.16641604010026
2023-12-18,102.14636591478697
2023-12-19,102.19147869674185
2023-12-20,102.10426065162908
2023-12-21,102.268671679198
2023-12-22,102.22456140350877
2023-12-25,102.22456140350877
2023-12-26,102.23659147869672
2023-12-27,102.25964912280703
2023-12-28,102.23358395989975
2023-12-29,102.19649122807017
2024-01-01,102.19649122807017
2024-01-02,102.11528822055138
2024-01-03,102.02105263157894
2024-01-04,102.03809523809524
2024-01-05,102.06015037593986
2024-01-08,102.16842105263157
2024-01-09,102.1874686716792
2024-01-10,102.24360902255638
2024-01-11,102.27869674185463
2024-01-12,102.26967418546367
2024-01-15,102.26967418546367
2024-01-16,102.2125313283208
2024-01-17,102.17844611528821
2024-01-18,102.22456140350877
2024-01-19,102.25764411027569
2024-01-22,102.23358395989975
2024-01-23,102.20852130325815
2024-01-24,102.19749373433584
2024-01-25,102.25263157894737
2024-01-26,102.27368421052631
2024-01-29,102.28370927318295
2024-01-30,102.271679197995
2024-01-31,102.16340852130325
2024-02-01,102.23157894736843
2024-02-02,102.25563909774435
2024-02-05,102.21553884711778
2024-02-06,102.18847117794488
2024-02-07,102.20250626566416
2024-02-08,102.20751879699247
2024-02-09,102.25563909774435
2024-02-12,102.28070175438597
2024-02-13,102.20751879699247
2024-02-14,102.25062656641603
2024-02-15,102.32280701754387
2024-02-16,102.29172932330827
2024-02-19,102.29172932330827
2024-02-20,102.28872180451127
2024-02-21,102.29774436090227
2024-02-22,102.3799498746867
2024-02-23,102.34786967418546
2024-02-26,102.30175438596491
2024-02-27,102.3248120300752
2024-02-28,102.27468671679199
2024-02-29,102.31278195488723
2024-03-01,102.34285714285714
2024-03-04,102.36190476190477
2024-03-05,102.33082706766919
2024-03-06,102.37493734335838
2024-03-07,102.40300751879701
2024-03-08,102.42305764411029
2024-03-11,102.4250626566416
2024-03-12,102.46917293233082
2024-03-13,102.48020050125312
2024-03-14,102.42606516290726
2024-03-15,102.39298245614034
2024-03-18,102.42205513784461
2024-03-19,102.45914786967418
2024-03-20,102.51929824561404
2024-03-21,102.5453634085213
2024-03-22,102.47418546365917
2024-03-25,102.46315789473684
2024-03-26,102.43408521303259
2024-03-27,102.51829573934836
2024-03-28,102.51929824561404
2024-03-29,102.51929824561404
2024-04-01,102.47619047619048
2024-04-02,102.43809523809524
2024-04-03,102.46616541353384
2024-04-04,102.38997493734337
2024-04-05,102.44010025062656
2024-04-08,102.50125313283209
2024-04-09,102.51228070175438
2024-04-10,102.41503759398496
2024-04-11,102.41203007518797
2024-04-12,102.3268170426065
2024-04-15,102.19649122807017
2024-04-16,102.17142857142856
2024-04-17,102.16340852130325
2024-04-18,102.1874686716792
2024-04-19,102.21353383458647
2024-04-22,102.33182957393483
2024-04-23,102.41403508771928
2024-04-24,102.37293233082707
2024-04-25,102.36190476190477
2024-04-26,102.43007518796993
2024-04-29,102.43809523809524
2024-04-30,102.34486215538847
2024-05-01,102.37593984962407
2024-05-02,102.44110275689225
2024-05-03,102.49924812030076
2024-05-06,102.51629072681705
2024-05-07,102.5092731829574
2024-05-08,102.50426065162908
2024-05-09,102.51127819548871
2024-05-10,102.49624060150376
2024-05-13,102.4721804511278
2024-05-14,102.49423558897244
2024-05-15,102.5593984962406
2024-05-16,102.54636591478696
2024-05-17,102.56541353383459
2024-05-20,102.57543859649122
2024-05-21,102.5563909774436
2024-05-22,102.52531328320802
2024-05-23,102.48220551378446
2024-05-24,102.53433583959901
2024-05-27,102.53433583959901
2024-05-28,102.49924812030076
2024-05-29,102.4561403508772
2024-05-30,102.47318295739348
2024-05-31,102.49624060150376
2024-06-03,102.51328320802004
2024-06-04,102.46215538847119
2024-06-05,102.50426065162908
2024-06-06,102.48220551378446
2024-06-07,102.49323308270677
2024-06-10,102.48220551378446
2024-06-11,102.4561403508772
2024-06-12,102.51528822055138
2024-06-13,102.4471177944862
2024-06-14,102.32380952380953
2024-06-17,102.35288220551378
2024-06-18,102.38395989974937
2024-06-19,102.38395989974937
2024-06-20,102.33483709273183
2024-06-21,102.33684210526317
2024-06-24,102.33483709273183
2024-06-25,102.30175438596491
2024-06-26,102.29573934837093
2024-06-27,102.32180451127819
2024-06-28,102.31779448621555
2024-07-01,102.36290726817043
2024-07-02,102.43408521303259
2024-07-03,102.46516290726817
2024-07-04,102.46516290726817
2024-07-05,102.47919799498746
2024-07-08,102.51428571428572
2024-07-09,102.4922305764411
2024-07-10,102.5172932330827
2024-07-11,102.52731829573935
2024-07-12,102.55137844611528
2024-07-15,102.53634085213032
2024-07-16,102.5593984962406
2024-07-17,102.5092731829574
2024-07-18,102.44611528822054
2024-07-19,102.43007518796993
2024-07-22,102.49523809523811
2024-07-23,102.47719298245615
2024-07-24,102.38796992481203
2024-07-25,102.35588972431077
2024-07-26,102.409022556391
2024-07-29,102.37794486215539
2024-07-30,102.33483709273183
2024-07-31,102.3799498746867
2024-08-01,102.25162907268171
2024-08-02,102.09924812030076
2024-08-05,101.97393483709271
2024-08-06,102.01804511278196
2024-08-07,101.96892230576442
2024-08-08,102.11629072681706
2024-08-09,102.11528822055138
2024-08-12,102.03709273182957
2024-08-13,102.12230576441104
2024-08-14,102.22155388471177
2024-08-15,102.35989974937343
2024-08-16,102.409022556391
2024-08-19,102.41604010025063
2024-08-20,102.39699248120301
2024-08-21,102.4280701754386
2024-08-22,102.4
2024-08-23,102.48521303258144
2024-08-26,102.47318295739348
2024-08-27,102.48320802005013
2024-08-28,102.45413533834586
2024-08-29,102.4641604010025
2024-08-30,102.47719298245615
2024-09-02,102.47719298245615
2024-09-03,102.3438596491228
2024-09-04,102.35187969924813
2024-09-05,102.37393483709272
2024-09-06,102.26466165413535
2024-09-09,102.3719298245614
2024-09-10,102.31077694235589
2024-09-11,102.3639097744361
2024-09-12,102.40701754385964
2024-09-13,102.4471177944862
2024-09-16,102.46817042606517
2024-09-17,102.46115288220552
2024-09-18,102.4781954887218
2024-09-19,102.53533834586466
2024-09-20,102.531328320802
2024-09-23,102.49924812030076
2024-09-24,102.50726817042607
2024-09-25,102.48220551378446
2024-09-26,102.52230576441104
2024-09-27,102.50726817042607
2024-09-30,102.49624060150376
2024-10-01,102.41604010025063
2024-10-02,102.46215538847119
2024-10-03,102.4280701754386
2024-10-04,102.48621553884712
2024-10-07,102.42305764411029
2024-10-08,102.46215538847119
2024-10-09,102.49022556390976
2024-10-10,102.48621553884712
2024-10-11,102.51428571428572
2024-10-14,102.51428571428572
2024-10-15,102.5172932330827
2024-10-16,102.53433583959901
2024-10-17,102.52531328320802
2024-10-18,102.53233082706768
2024-10-21,102.4922305764411
2024-10-22,102.46817042606517
2024-10-23,102.4190476190476
2024-10-24,102.45213032581452
2024-10-25,102.43408521303259
2024-10-28,102.4721804511278
2024-10-29,102.46315789473684
2024-10-30,102.43809523809524
2024-10-31,102.38095238095238
2024-11-01,102.41704260651629
2024-11-04,102.37393483709272
2024-11-05,102.4781954887218
2024-11-06,102.60551378446117
2024-11-07,102.6406015037594
2024-11-08,102.68270676691729
2024-11-11,102.68270676691729
2024-11-12,102.63358395989974
2024-11-13,102.61453634085214
2024-11-14,102.5844611528822
2024-11-15,102.56340852130326
2024-11-18,102.57644110275687
2024-11-19,102.58345864661653
2024-11-20,102.57944862155388
2024-11-21,102.5874686716792
2024-11-22,102.59649122807018
2024-11-25,102.61954887218046
2024-11-26,102.61353383458646
2024-11-27,102.61353383458646
2024-11-28,102.61353383458646
2024-11-29,102.63959899749374
2024-12-02,102.65263157894738
2024-12-03,102.6406015037594
2024-12-04,102.63759398496242
2024-12-05,102.65062656641604
2024-12-06,102.65964912280702
2024-12-09,102.63659147869674
2024-12-10,102.64360902255638
2024-12-11,102.66466165413534
2024-12-12,102.6295739348371
2024-12-13,102.60852130325814
2024-12-16,102.61654135338345
2024-12-17,102.60651629072682
2024-12-18,102.48421052631578
2024-12-19,102.42907268170427
2024-12-20,102.52531328320802
2024-12-23,102.50726817042607
2024-12-24,102.54636591478696
2024-12-25,102.54636591478696
2024-12-26,102.56541353383459
2024-12-27,102.52130325814537
2024-12-30,102.46917293233082
2024-12-31,102.48922305764412
2025-01-01,102.48922305764412
2025-01-02,102.51127819548871
2025-01-03,102.54035087719299
2025-01-06,102.5453634085213
2025-01-07,102.49924812030076
2025-01-08,102.4751879699248
2025-01-09,102.45213032581452
2025-01-10,102.39799498746866
2025-01-13,102.37894736842105
2025-01-14,102.4190476190476
2025-01-15,102.51428571428572
2025-01-16,102.49423558897244
2025-01-17,102.51528822055138
2025-01-20,102.51528822055138
2025-01-21,102.57142857142858
2025-01-22,102.53834586466164
2025-01-23,102.55839598997494
2025-01-24,102.54335839598998
2025-01-27,102.5092731829574
2025-01-28,102.53533834586466
2025-01-29,102.52330827067668
2025-01-30,102.53734335839599
2025-01-31,102.51929824561404
2025-02-03,102.49523809523811
2025-02-04,102.531328320802
2025-02-05,102.54235588972432
2025-02-06,102.53634085213032
2025-02-07,102.50827067669172
2025-02-10,102.52631578947368
2025-02-11,102.52832080200503
2025-02-12,102.54135338345864
2025-02-13,102.56541353383459
2025-02-14,102.57644110275687
2025-02-17,102.57644110275687
2025-02-18,102.58345864661653
2025-02-19,102.57644110275687
2025-02-20,102.56842105263158
2025-02-21,102.49323308270677
2025-02-24,102.48220551378446
2025-02-25,102.48721804511278
2025-02-26,102.4922305764411
2025-02-27,102.42606516290726
2025-02-28,102.46015037593985
2025-03-03,102.41804511278197
2025-03-04,102.44110275689225
2025-03-05,102.44110275689225
2025-03-06,102.33383458646617
2025-03-07,102.35889724310776
2025-03-10,102.21654135338345
2025-03-11,102.18345864661653
2025-03-12,102.17944862155389
2025-03-13,102.09724310776942
2025-03-14,102.1934837092732
2025-03-17,102.23759398496242
2025-03-18,102.22456140350877
2025-03-19,102.30476190476192
2025-03-20,102.22155388471177
2025-03-21,102.15338345864662
2025-03-24,102.26766917293233
2025-03-25,102.27368421052631
2025-03-26,102.22355889724311
2025-03-27,102.16340852130325
2025-03-28,102.06616541353384
2025-03-31,102.05814536340851
2025-04-01,102.07819548872179
2025-04-02,102.08822055137846
2025-04-03,101.80451127819548
2025-04-04,101.51578947368421
2025-04-07,101.35739348370927
2025-04-08,101.13583959899748
2025-04-09,101.76340852130326
2025-04-10,101.44360902255639
2025-04-11,101.49874686716794
2025-04-14,101.59899749373433
2025-04-15,101.65112781954888
2025-04-16,101.55689223057645
2025-04-17,101.63408521303259
2025-04-18,101.63408521303259
2025-04-21,101.4576441102757
2025-04-22,101.53684210526318
2025-04-23,101.70025062656643
2025-04-24,101.80150375939849
2025-04-25,101.80551378446117
2025-04-28,101.76942355889724
2025-04-29,101.78646616541354
2025-04-30,101.76641604010027
2025-05-01,101.75538847117795
2025-05-02,101.90275689223056
2025-05-05,101.93884711779448
2025-05-06,101.89172932330828
2025-05-07,101.93884711779448
2025-05-08,102.03408521303258
2025-05-09,102.01503759398496
2025-05-12,102.30275689223059
2025-05-13,102.36190476190477
2025-05-14,102.28270676691729
2025-05-15,102.31177944862155
2025-05-16,102.3268170426065
2025-05-19,102.30576441102757
2025-05-20,102.30776942355891
2025-05-21,102.1483709273183
2025-05-22,102.17343358395992
2025-05-23,102.1012531328321
2025-05-26,102.1012531328321
2025-05-27,102.27568922305763
2025-05-28,102.25463659147869
2025-05-29,102.25162907268171
2025-05-30,102.25964912280703
2025-06-02,102.29172932330827
2025-06-03,102.30476190476192
2025-06-04,102.29273182957395
2025-06-05,102.27568922305763
2025-06-06,102.34586466165413
2025-06-09,102.34786967418546
2025-06-10,102.38195488721804
2025-06-11,102.37393483709272
2025-06-12,102.35288220551378
2025-06-13,102.25162907268171
2025-06-16,102.32180451127819
2025-06-17,102.21353383458647
2025-06-18,102.23759398496242
2025-06-19,102.23759398496242
2025-06-20,102.2406015037594
2025-06-23,102.29874686716794
2025-06-24,102.38796992481203
2025-06-25,102.36591478696741
2025-06-26,102.40100250626567
2025-06-27,102.42907268170427
2025-06-30,102.46917293233082
2025-07-01,102.48621553884712
2025-07-02,102.50025062656643
2025-07-03,102.53533834586466
2025-07-04,102.53533834586466
2025-07-07,102.46917293233082
2025-07-08,102.44511278195488
2025-07-09,102.49624060150376
2025-07-10,102.50827067669172
2025-07-11,102.47318295739348
2025-07-14,102.45112781954886
2025-07-15,102.39699248120301
2025-07-16,102.40100250626567
2025-07-17,102.45914786967418
2025-07-18,102.44611528822054
2025-07-21,102.44110275689225
2025-07-22,102.43508771929825
2025-07-23,102.48320802005013
2025-07-24,102.4781954887218
2025-07-25,102.4812030075188
2025-07-28,102.46716791979951
2025-07-29,102.43609022556393
2025-07-30,102.44310776942356
2025-07-31,102.41303258145362
2025-08-01,102.29373433583959
2025-08-04,102.39097744360903
2025-08-05,102.36691729323309
2025-08-06,102.38796992481203
2025-08-07,102.38796992481203
2025-08-08,102.42606516290726
2025-08-11,102.40300751879701
2025-08-12,102.46616541353384
2025-08-13,102.48421052631578
2025-08-14,102.47117794486216
2025-08-15,102.46616541353384
2025-08-18,102.46015037593985
2025-08-19,102.44210526315791
2025-08-20,102.42706766917293
2025-08-21,102.38596491228068
2025-08-22,102.49824561403508
2025-08-25,102.47418546365917
2025-08-26,102.47117794486216
2025-08-27,102.44110275689225
2025-08-28,102.45413533834586
2025-08-29,102.41503759398496
2025-09-01,102.41503759398496
2025-09-02,102.40200501253133
2025-09-03,102.4080200501253
2025-09-04,102.47178025062658
2025-09-05,102.4531328320802
2025-09-08,102.45213032581452
2025-09-09,102.46716791979951
2025-09-10,102.49122807017544
2025-09-11,102.5483709273183
2025-09-12,102.53934837092733
2025-09-15,102.5734335839599
2025-09-16,102.55739348370926
2025-09-17,102.53634085213032
2025-09-18,102.57142857142858
2025-09-19,102.5563909774436
2025-09-22,102.5563909774436
2025-09-23,102.53233082706768
2025-09-24,102.51127819548871
2025-09-25,102.46315789473684
2025-09-26,102.48922305764412
2025-09-29,102.5203007518797
2025-09-30,102.52330827067668
2025-10-01,102.52130325814537
2025-10-02,102.54736842105262
2025-10-03,102.55438596491229
2025-10-06,102.57243107769425
2025-10-07,102.54937343358397
2025-10-08,102.52631578947368
2025-10-09,102.49624060150376
2025-10-10,102.34486215538847
2025-10-13,102.34486215538847
2025-10-14,102.4531328320802
2025-10-15,102.4781954887218
2025-10-16,102.38095238095238
2025-10-17,102.43508771929825
2025-10-20,102.5032581453634
2025-10-21,102.47719298245615
2025-10-22,102.46115288220552
2025-10-23,102.50526315789472
2025-10-24,102.531328320802
2025-10-27,102.59147869674186
2025-10-28,102.56340852130326
2025-10-29,102.5483709273183
2025-10-30,102.49924812030076
2025-10-31,102.46315789473684
2025-11-03,102.42907268170427
2025-11-04,102.39799498746866
2025-11-05,102.4561403508772
2025-11-06,102.41002506265664
2025-11-07,102.41804511278197
2025-11-10,102.4922305764411
2025-11-11,102.4922305764411
2025-11-12,102.4721804511278
2025-11-13,102.41102756892231
2025-11-14,102.41503759398496
2025-11-17,102.36591478696741
2025-11-18,102.31879699248121
2025-11-19,102.37493734335838
2025-11-20,102.28671679197996
2025-11-21,102.3548872180451
2025-11-24,102.42105263157895
2025-11-25,102.45213032581452
2025-11-26,102.48721804511278
2025-11-27,102.48721804511278
2025-11-28,102.50626566416041
